#id, rx, ry, rz, epsl1, epsl2, V, x, y, z, qw, qx, qy, qz, lx, ly, lz
9178           0.00017891   0.00017891   0.00017891            1            1  2.39878e-11    0.0140008     0.012573     0.011328     0.607055     0.437522    -0.316661    -0.582911    0.0109177    0.0109466     0.010941
9179          0.000251483  0.000251483  0.000251483            1            1  6.66215e-11    0.0110616     0.017542    0.0192509     0.346879    -0.333092    -0.806123     0.344805    0.0109177    0.0109466     0.010941
9180          0.000330192  0.000330192  0.000330192            1            1  1.50795e-10    0.0104487    0.0200402    0.0162923    -0.771071    -0.343515     0.156309     -0.51285    0.0109177    0.0109466     0.010941
9181           0.00016357   0.00016357   0.00016357            1            1  1.83314e-11   0.00970481    0.0122559     0.016666    0.0283527    -0.392045     -0.87159    -0.292964    0.0109177    0.0109466     0.010941
9182          0.000477361  0.000477361  0.000477361            1            1  4.55648e-10    0.0100185    0.0113577    0.0187575     0.108884     0.158107    -0.909718    -0.368185    0.0109177    0.0109466     0.010941
9183           0.00024955   0.00024955   0.00024955            1            1  6.50968e-11    0.0127662     0.012082    0.0131611     0.315429     0.603832     0.713303     -0.16459    0.0109177    0.0109466     0.010941
9184          0.000154536  0.000154536  0.000154536            1            1  1.54589e-11    0.0173596    0.0138397    0.0158215  -0.00932756     0.368479    -0.688278     0.624828    0.0109177    0.0109466     0.010941
9185          0.000343253  0.000343253  0.000343253            1            1  1.69407e-10    0.0121227    0.0113155    0.0114351     0.543397   -0.0431223     0.596634    -0.588972    0.0109177    0.0109466     0.010941
9186          0.000273014  0.000273014  0.000273014            1            1  8.52396e-11    0.0120934    0.0122034    0.0111207      0.79507     0.430545     -0.36555    -0.221061    0.0109177    0.0109466     0.010941
9187          0.000187042  0.000187042  0.000187042            1            1    2.741e-11    0.0168969    0.0170179    0.0197604    0.0676089    -0.669909    -0.719181    -0.171554    0.0109177    0.0109466     0.010941
9188          0.000111312  0.000111312  0.000111312            1            1  5.77713e-12     0.011686    0.0114693    0.0200623    -0.677913     0.632729     -0.16473    -0.336085    0.0109177    0.0109466     0.010941
9189          0.000317421  0.000317421  0.000317421            1            1  1.33967e-10    0.0171703    0.0174624     0.019725     0.311275    -0.451212    -0.618477      0.56303    0.0109177    0.0109466     0.010941
9190            0.0001761    0.0001761    0.0001761            1            1  2.28752e-11    0.0120042    0.0159538    0.0146988    -0.922618    0.0598135      0.33619     0.179371    0.0109177    0.0109466     0.010941
9191          0.000339438  0.000339438  0.000339438            1            1  1.63821e-10    0.0141767    0.0159203    0.0105796    0.0484745     -0.77189    -0.299043    -0.558937    0.0109177    0.0109466     0.010941
9192          0.000187701  0.000187701  0.000187701            1            1  2.77003e-11    0.0102101    0.0107145    0.0108936    -0.296736    -0.369202     0.813977    -0.336273    0.0109177    0.0109466     0.010941
9193          0.000195784  0.000195784  0.000195784            1            1  3.14357e-11    0.0110458    0.0112367    0.0202747     0.413605    -0.211427     0.337987    -0.818532    0.0109177    0.0109466     0.010941
9194          0.000217378  0.000217378  0.000217378            1            1  4.30265e-11    0.0127824    0.0174585    0.0159927    -0.735441     0.310934    -0.593825    0.0990886    0.0109177    0.0109466     0.010941
9195          0.000323205  0.000323205  0.000323205            1            1  1.41424e-10    0.0105583    0.0174556    0.0195326    -0.193683     0.726699     0.621309    -0.219931    0.0109177    0.0109466     0.010941
9196          0.000208011  0.000208011  0.000208011            1            1  3.77003e-11    0.0120088    0.0179158    0.0167637    -0.367295     0.517569    -0.655967    -0.408563    0.0109177    0.0109466     0.010941
9197          0.000275089  0.000275089  0.000275089            1            1  8.71981e-11    0.0169922    0.0198652   0.00992989    -0.533729     0.656291     0.283995       0.4514    0.0109177    0.0109466     0.010941
9198           0.00029165   0.00029165   0.00029165            1            1  1.03914e-10     0.011758    0.0158611    0.0137855     -0.12718     0.919398     0.231354    -0.291561    0.0109177    0.0109466     0.010941
9199          0.000335245  0.000335245  0.000335245            1            1  1.57825e-10    0.0162893    0.0128241    0.0139515     0.882961  0.000993691    -0.468495   -0.0298664    0.0109177    0.0109466     0.010941
9200           0.00034694   0.00034694   0.00034694            1            1  1.74925e-10    0.0105483    0.0182047    0.0150679     0.674458    -0.338007    -0.536992     0.377488    0.0109177    0.0109466     0.010941
9201          0.000329294  0.000329294  0.000329294            1            1  1.49568e-10    0.0154464    0.0105315   0.00989248    0.0225209    -0.453889    -0.663486     -0.59436    0.0109177    0.0109466     0.010941
9202          0.000221564  0.000221564  0.000221564            1            1  4.55605e-11    0.0202286    0.0120429    0.0202428    -0.540314    -0.333499    -0.349179     -0.68914    0.0109177    0.0109466     0.010941
9203          0.000243556  0.000243556  0.000243556            1            1  6.05179e-11    0.0143129    0.0110513    0.0110767     0.296619     0.603885      0.55187    -0.492727    0.0109177    0.0109466     0.010941
9204          0.000250646  0.000250646  0.000250646            1            1  6.59584e-11    0.0148905    0.0172495    0.0178289     0.866838     0.311165    0.0278714     0.388576    0.0109177    0.0109466     0.010941
9205          0.000227437  0.000227437  0.000227437            1            1  4.92799e-11    0.0118452    0.0186579    0.0137559    -0.401375     0.771257    -0.151138     0.470338    0.0109177    0.0109466     0.010941
9206          0.000340415  0.000340415  0.000340415            1            1   1.6524e-10    0.0143722    0.0148498    0.0135046     0.525449     0.446811   -0.0122652    -0.723956    0.0109177    0.0109466     0.010941
9207          0.000306359  0.000306359  0.000306359            1            1  1.20442e-10    0.0125711    0.0153763    0.0146344     0.773642   -0.0339359     0.134889     0.618168    0.0109177    0.0109466     0.010941
9208          0.000157703  0.000157703  0.000157703            1            1  1.64288e-11    0.0141206    0.0187927    0.0195641     0.275857    -0.914881    -0.261249     0.136548    0.0109177    0.0109466     0.010941
9209          0.000472798  0.000472798  0.000472798            1            1  4.42705e-10    0.0124288    0.0176989    0.0154507    0.0161001    -0.757171    -0.383845     0.528294    0.0109177    0.0109466     0.010941
9210          0.000175113  0.000175113  0.000175113            1            1  2.24928e-11    0.0179365    0.0184956    0.0170864    0.0803292     0.301384     0.910706     0.270794    0.0109177    0.0109466     0.010941
9211          0.000189003  0.000189003  0.000189003            1            1  2.82809e-11   0.00973021    0.0150617    0.0119875     0.685827    -0.621817   -0.0787521     0.369841    0.0109177    0.0109466     0.010941
9212          0.000167988  0.000167988  0.000167988            1            1  1.98576e-11    0.0149488    0.0139384    0.0203025    -0.923223    -0.265228   -0.0956939    -0.261067    0.0109177    0.0109466     0.010941
9213          0.000187959  0.000187959  0.000187959            1            1  2.78148e-11    0.0144547    0.0123758    0.0122642   -0.0852436    -0.393332    -0.886128     0.229785    0.0109177    0.0109466     0.010941
9214           0.00020738   0.00020738   0.00020738            1            1  3.73586e-11    0.0103388    0.0119765    0.0127041    -0.845852    -0.400259    -0.197443    -0.292135    0.0109177    0.0109466     0.010941
9215          0.000421662  0.000421662  0.000421662            1            1  3.14037e-10    0.0162117    0.0136324    0.0116407     0.553549    -0.232391      0.78922    -0.129267    0.0109177    0.0109466     0.010941
9216          0.000170787  0.000170787  0.000170787            1            1  2.08668e-11    0.0169494    0.0154213   0.00970192    -0.251725    -0.795676    -0.514982    -0.195774    0.0109177    0.0109466     0.010941
9217          0.000259382  0.000259382  0.000259382            1            1  7.30986e-11     0.015524     0.016002    0.0121727     0.291403     0.772233     0.087387     0.557767    0.0109177    0.0109466     0.010941
9218          0.000220735  0.000220735  0.000220735            1            1  4.50509e-11    0.0164075    0.0171568     0.013198     0.321706     0.597918     0.729927   -0.0787736    0.0109177    0.0109466     0.010941
9219          0.000253207  0.000253207  0.000253207            1            1  6.80013e-11     0.013578    0.0186617    0.0106572     0.865388    -0.235804     0.319418    -0.305732    0.0109177    0.0109466     0.010941
9220          0.000150649  0.000150649  0.000150649            1            1  1.43214e-11    0.0185703    0.0101114    0.0131591     0.567918     0.176403    -0.455236     0.662655    0.0109177    0.0109466     0.010941
9221          0.000196103  0.000196103  0.000196103            1            1  3.15895e-11    0.0185701    0.0116829    0.0112689    -0.202593    -0.373697    -0.892839    -0.148816    0.0109177    0.0109466     0.010941
9222          0.000157273  0.000157273  0.000157273            1            1  1.62949e-11    0.0135274     0.012289    0.0124698    -0.975198      0.22128   -0.0022105   0.00435595    0.0109177    0.0109466     0.010941
9223          0.000223502  0.000223502  0.000223502            1            1  4.67663e-11    0.0138402    0.0176319    0.0198762    -0.154069     -0.39754    -0.155591     0.891076    0.0109177    0.0109466     0.010941
9224           0.00033453   0.00033453   0.00033453            1            1  1.56817e-10    0.0169866    0.0186246    0.0130318     0.668386    -0.726928    0.0554003    -0.147535    0.0109177    0.0109466     0.010941
9225          0.000315703  0.000315703  0.000315703            1            1  1.31802e-10    0.0196947    0.0160728    0.0123842     0.371459     0.229446    -0.425819     0.792497    0.0109177    0.0109466     0.010941
9226          0.000329241  0.000329241  0.000329241            1            1  1.49497e-10    0.0111547    0.0143517    0.0122068    -0.464031    -0.843109     0.269405   -0.0355454    0.0109177    0.0109466     0.010941
9227          0.000212151  0.000212151  0.000212151            1            1  3.99964e-11    0.0174192    0.0167243   0.00974161     0.825137     0.249209     0.115605    -0.493639    0.0109177    0.0109466     0.010941
9228           0.00023249   0.00023249   0.00023249            1            1  5.26383e-11    0.0191513   0.00975917    0.0144923    -0.129809     0.875618    -0.321975      0.33582    0.0109177    0.0109466     0.010941
9229          0.000186837  0.000186837  0.000186837            1            1  2.73196e-11    0.0187355    0.0106594    0.0111311     0.837454    -0.395291    -0.148672    -0.346862    0.0109177    0.0109466     0.010941
9230           0.00025853   0.00025853   0.00025853            1            1  7.23806e-11    0.0105315     0.017913    0.0171314   -0.0984299     0.761406     0.629622    -0.118949    0.0109177    0.0109466     0.010941
9231          0.000220455  0.000220455  0.000220455            1            1  4.48797e-11    0.0134568    0.0123669    0.0137391     0.545945     0.633162     0.243318    -0.491779    0.0109177    0.0109466     0.010941
9232          0.000229361  0.000229361  0.000229361            1            1  5.05415e-11    0.0188638    0.0105314     0.017896    -0.767297     0.218156   -0.0345149    -0.602056    0.0109177    0.0109466     0.010941
9233          0.000240923  0.000240923  0.000240923            1            1  5.85768e-11    0.0192117    0.0138819    0.0144188     0.595987   -0.0461029    -0.581391    -0.551959    0.0109177    0.0109466     0.010941
9234          0.000251457  0.000251457  0.000251457            1            1  6.66005e-11    0.0102096    0.0153515    0.0199897     -0.61898    -0.720862   -0.0857516     -0.29978    0.0109177    0.0109466     0.010941
9235          0.000223718  0.000223718  0.000223718            1            1  4.69017e-11    0.0168615    0.0196256    0.0117651   0.00465509     0.534367    0.0791433    -0.841527    0.0109177    0.0109466     0.010941
9236          0.000309597  0.000309597  0.000309597            1            1  1.24302e-10    0.0186424    0.0136613    0.0120483     0.618368   -0.0776177    -0.782046 -0.000951927    0.0109177    0.0109466     0.010941
9237          0.000213864  0.000213864  0.000213864            1            1  4.09733e-11    0.0126496    0.0149561    0.0113748    -0.243619     0.468772    -0.498352    -0.687421    0.0109177    0.0109466     0.010941
9238          0.000143632  0.000143632  0.000143632            1            1   1.2412e-11    0.0113895    0.0156625    0.0100864     0.192181    -0.521731     0.753317     0.351249    0.0109177    0.0109466     0.010941
9239           0.00031891   0.00031891   0.00031891            1            1   1.3586e-10    0.0152283    0.0131716    0.0196984    -0.326848    -0.318742      0.39264     0.798378    0.0109177    0.0109466     0.010941
9240          0.000227296  0.000227296  0.000227296            1            1  4.91887e-11    0.0116703    0.0134517     0.016927     0.648397   -0.0729947    -0.236106     0.720074    0.0109177    0.0109466     0.010941
9241          0.000226173  0.000226173  0.000226173            1            1  4.84631e-11    0.0171798    0.0170623    0.0174053   -0.0274426     0.446587    -0.894156   -0.0170881    0.0109177    0.0109466     0.010941
9242          0.000172548  0.000172548  0.000172548            1            1  2.15189e-11     0.016555     0.017892    0.0151909   -0.0262431      0.49388    -0.784328    -0.374465    0.0109177    0.0109466     0.010941
9243          0.000219867  0.000219867  0.000219867            1            1  4.45216e-11    0.0105897    0.0154613    0.0180995     0.535995     0.825531     0.068169    -0.162972    0.0109177    0.0109466     0.010941
9244          0.000166617  0.000166617  0.000166617            1            1  1.93753e-11    0.0202922     0.015107     0.012088    -0.287709    -0.542291     0.753301    -0.235971    0.0109177    0.0109466     0.010941
9245          0.000141238  0.000141238  0.000141238            1            1  1.18016e-11    0.0143364    0.0145292    0.0146307     -0.80662     0.357179    -0.344603    -0.320992    0.0109177    0.0109466     0.010941
9246          0.000389488  0.000389488  0.000389488            1            1  2.47498e-10    0.0103575     0.019812    0.0102739     0.951517   -0.0362689    -0.233016    -0.197493    0.0109177    0.0109466     0.010941
9247           0.00018768   0.00018768   0.00018768            1            1  2.76914e-11    0.0190283    0.0108706    0.0110258    -0.564099    -0.767427   -0.0769245     -0.29484    0.0109177    0.0109466     0.010941
9248          0.000165306  0.000165306  0.000165306            1            1  1.89216e-11    0.0200066    0.0167983    0.0194564    -0.670952     0.333284     0.312598    -0.583976    0.0109177    0.0109466     0.010941
9249          0.000280148  0.000280148  0.000280148            1            1  9.20986e-11    0.0201753    0.0102465    0.0130749    -0.690677    -0.494585    -0.510463     0.133333    0.0109177    0.0109466     0.010941
9250          0.000207588  0.000207588  0.000207588            1            1  3.74709e-11    0.0136828    0.0159815    0.0103529     -0.42484    -0.672126    -0.105753     0.597138    0.0109177    0.0109466     0.010941
9251          0.000262821  0.000262821  0.000262821            1            1  7.60449e-11    0.0136593    0.0139145     0.014286     0.282483    -0.662109      -0.5087     0.472271    0.0109177    0.0109466     0.010941
9252          0.000285052  0.000285052  0.000285052            1            1  9.70202e-11    0.0184502    0.0144945    0.0190293     0.306564     0.915001     0.124848    -0.230662    0.0109177    0.0109466     0.010941
9253          0.000273229  0.000273229  0.000273229            1            1  8.54417e-11    0.0179135    0.0173316    0.0132535    -0.165099     -0.90015     0.382821     0.126174    0.0109177    0.0109466     0.010941
9254          0.000181451  0.000181451  0.000181451            1            1  2.50247e-11    0.0163224    0.0113019    0.0155584    -0.447192    -0.204702     -0.22206     0.841906    0.0109177    0.0109466     0.010941
9255          0.000305566  0.000305566  0.000305566            1            1   1.1951e-10     0.013209    0.0155558    0.0183383    0.0822483    -0.516153     0.808142     0.271528    0.0109177    0.0109466     0.010941
9256          0.000153728  0.000153728  0.000153728            1            1  1.52176e-11    0.0119801    0.0117997    0.0113246     0.284155    -0.432691    -0.724077    -0.455792    0.0109177    0.0109466     0.010941
9257          0.000306838  0.000306838  0.000306838            1            1  1.21009e-10    0.0176335     0.016409    0.0154743     0.743335     0.159585     0.596185     0.257971    0.0109177    0.0109466     0.010941
9258          0.000169973  0.000169973  0.000169973            1            1  2.05695e-11    0.0179747    0.0157532    0.0173609    -0.993497   -0.0262697   -0.0135073     0.109964    0.0109177    0.0109466     0.010941
9259          0.000213113  0.000213113  0.000213113            1            1  4.05431e-11    0.0179321    0.0157924    0.0181273    -0.184223    -0.904617     0.288208     0.254297    0.0109177    0.0109466     0.010941
9260          0.000106198  0.000106198  0.000106198            1            1   5.0169e-12     0.012982    0.0197464   0.00963566    -0.694483     0.630912     0.298868     0.174128    0.0109177    0.0109466     0.010941
9261          0.000170063  0.000170063  0.000170063            1            1  2.06023e-11    0.0199642    0.0101345    0.0139513   -0.0470128     0.760659    -0.134938    -0.633229    0.0109177    0.0109466     0.010941
9262          0.000277429  0.000277429  0.000277429            1            1  8.94426e-11    0.0105981    0.0145187    0.0201931    -0.609425    -0.521874   0.00576502     0.596838    0.0109177    0.0109466     0.010941
9263          0.000296705  0.000296705  0.000296705            1            1  1.09412e-10    0.0131402    0.0129987    0.0186445     0.634859     0.178419     0.535082    -0.528023    0.0109177    0.0109466     0.010941
9264          0.000339385  0.000339385  0.000339385            1            1  1.63744e-10    0.0133967    0.0171269    0.0118842    -0.182448   -0.0911169     0.637437    -0.743024    0.0109177    0.0109466     0.010941
9265          0.000215818  0.000215818  0.000215818            1            1  4.21067e-11    0.0116567   0.00974254    0.0182856    -0.922849     0.157817     0.310576     0.164273    0.0109177    0.0109466     0.010941
9266          0.000259421  0.000259421  0.000259421            1            1  7.31313e-11    0.0111242    0.0196203    0.0171458    -0.303343    0.0438218     0.938514    -0.158916    0.0109177    0.0109466     0.010941
9267          0.000228585  0.000228585  0.000228585            1            1  5.00304e-11    0.0171003    0.0139036   0.00975806     0.688504     0.724913    -0.010387   -0.0188373    0.0109177    0.0109466     0.010941
9268          0.000125408  0.000125408  0.000125408            1            1   8.2617e-12    0.0199932    0.0129219    0.0143075     0.300272    -0.675146    -0.608212    -0.289986    0.0109177    0.0109466     0.010941
9269          0.000220804  0.000220804  0.000220804            1            1  4.50933e-11    0.0196429    0.0137953    0.0103452     0.677393    -0.464134     0.470989     0.322315    0.0109177    0.0109466     0.010941
9270           0.00028052   0.00028052   0.00028052            1            1  9.24655e-11    0.0147102    0.0120108    0.0152896    -0.743381    0.0436701     0.586712    -0.318193    0.0109177    0.0109466     0.010941
9271          0.000277166  0.000277166  0.000277166            1            1  8.91885e-11    0.0161616    0.0137449    0.0195285      0.57596   -0.0747533    -0.735383     0.349134    0.0109177    0.0109466     0.010941
9272          0.000193277  0.000193277  0.000193277            1            1  3.02435e-11    0.0118681   0.00974137    0.0176395      0.43105   -0.0810581    -0.319619    -0.839922    0.0109177    0.0109466     0.010941
9273           0.00033066   0.00033066   0.00033066            1            1  1.51438e-10    0.0170536    0.0138526    0.0165425     0.552565   -0.0285709     0.817503     0.159826    0.0109177    0.0109466     0.010941
9274          0.000302326  0.000302326  0.000302326            1            1  1.15749e-10    0.0175144     0.017676     0.013487    0.0142973    0.0781154    -0.296666     0.951674    0.0109177    0.0109466     0.010941
9275          0.000324326  0.000324326  0.000324326            1            1    1.429e-10    0.0143108    0.0112935    0.0131719     0.161027     0.964703     0.206429   -0.0283911    0.0109177    0.0109466     0.010941
9276          0.000346574  0.000346574  0.000346574            1            1  1.74372e-10    0.0196012    0.0175858    0.0191719     0.171663    -0.607288    -0.654396     0.416533    0.0109177    0.0109466     0.010941
9277           0.00018289   0.00018289   0.00018289            1            1  2.56245e-11    0.0173225     0.017906    0.0143433     -0.17277    -0.185785     0.953507     0.162665    0.0109177    0.0109466     0.010941
9278          0.000287943  0.000287943  0.000287943            1            1  1.00002e-10    0.0178041    0.0143585    0.0170512     0.856376    -0.447408    0.0256278     0.256495    0.0109177    0.0109466     0.010941
9279          0.000143952  0.000143952  0.000143952            1            1  1.24953e-11    0.0174549    0.0156333    0.0163646     0.467277     0.710269     0.327835      0.41194    0.0109177    0.0109466     0.010941
9280          0.000195089  0.000195089  0.000195089            1            1  3.11018e-11    0.0103369    0.0178451    0.0113258     0.781356      0.53747    0.0960295    -0.302304    0.0109177    0.0109466     0.010941
9281          0.000226986  0.000226986  0.000226986            1            1  4.89878e-11    0.0168289    0.0127717    0.0116049    -0.815213     0.221059    0.0277687     0.534594    0.0109177    0.0109466     0.010941
9282          0.000205897  0.000205897  0.000205897            1            1  3.65627e-11    0.0202529    0.0163506     0.019651     0.644616   -0.0960688    -0.728366     -0.21148    0.0109177    0.0109466     0.010941
9283          0.000176395  0.000176395  0.000176395            1            1  2.29905e-11    0.0179007    0.0192659     0.016007    -0.412796    0.0849264    -0.851426    -0.312188    0.0109177    0.0109466     0.010941
9284          0.000282982  0.000282982  0.000282982            1            1  9.49221e-11    0.0178738    0.0153109    0.0123003    -0.953161     0.144893     0.239993     0.113548    0.0109177    0.0109466     0.010941
9285          0.000343414  0.000343414  0.000343414            1            1  1.69645e-10    0.0185227    0.0116422    0.0138725    -0.264886     0.642353    -0.295553     0.655642    0.0109177    0.0109466     0.010941
9286          0.000158864  0.000158864  0.000158864            1            1  1.67943e-11     0.019279    0.0130738    0.0178908    -0.892211     0.398331     0.146418     0.154448    0.0109177    0.0109466     0.010941
9287          0.000182024  0.000182024  0.000182024            1            1  2.52626e-11    0.0118205    0.0150921     0.019907    -0.212348    -0.802973    -0.543968     0.119339    0.0109177    0.0109466     0.010941
9288           0.00019175   0.00019175   0.00019175            1            1  2.95324e-11    0.0138335    0.0157798    0.0133236     0.106738     0.651964   -0.0232629     0.750339    0.0109177    0.0109466     0.010941
9289          0.000274793  0.000274793  0.000274793            1            1   8.6917e-11    0.0159775    0.0155733    0.0156761    0.0051681    -0.118438    -0.937863     0.326126    0.0109177    0.0109466     0.010941
9290          0.000209843  0.000209843  0.000209843            1            1  3.87055e-11    0.0151656    0.0127636    0.0136043    -0.536236     -0.55839    -0.632752    0.0166186    0.0109177    0.0109466     0.010941
9291          0.000300826  0.000300826  0.000300826            1            1  1.14034e-10      0.01135    0.0179538    0.0117769     0.295518    -0.532265    0.0776179     0.789518    0.0109177    0.0109466     0.010941
9292          0.000158115  0.000158115  0.000158115            1            1   1.6558e-11    0.0128732    0.0128407    0.0130667    -0.242432     0.403166    -0.240604    -0.848996    0.0109177    0.0109466     0.010941
9293          0.000222921  0.000222921  0.000222921            1            1  4.64025e-11    0.0202245    0.0102373    0.0135753    -0.506256    -0.071423    -0.243788    -0.824118    0.0109177    0.0109466     0.010941
9294          0.000193132  0.000193132  0.000193132            1            1  3.01751e-11    0.0151262    0.0123858   0.00972262     0.270488      -0.6707  -0.00291631     0.690644    0.0109177    0.0109466     0.010941
9295          0.000233578  0.000233578  0.000233578            1            1  5.33804e-11    0.0174897    0.0123415    0.0107445    -0.157711     0.794116     0.368986    -0.456461    0.0109177    0.0109466     0.010941
9296          0.000165244  0.000165244  0.000165244            1            1     1.89e-11    0.0141935    0.0157252    0.0167777     0.266184    -0.309884    -0.815008    -0.410949    0.0109177    0.0109466     0.010941
9297            0.0002204    0.0002204    0.0002204            1            1  4.48457e-11    0.0131958    0.0202529     0.015762    -0.595435    -0.766385    -0.122391    -0.207681    0.0109177    0.0109466     0.010941
9298           0.00023437   0.00023437   0.00023437            1            1  5.39256e-11    0.0109255    0.0110747    0.0180029    -0.201395      0.51789    -0.361074     0.748903    0.0109177    0.0109466     0.010941
9299          0.000202303  0.000202303  0.000202303            1            1  3.46815e-11    0.0202566     0.017003   0.00973177   -0.0208716    -0.826412    -0.524178    -0.204561    0.0109177    0.0109466     0.010941
9300          0.000244574  0.000244574  0.000244574            1            1  6.12799e-11    0.0154469    0.0183505    0.0124291     -0.35068     0.221701     0.888118    -0.197783    0.0109177    0.0109466     0.010941
9301          0.000287144  0.000287144  0.000287144            1            1  9.91719e-11    0.0177743     0.018198    0.0134008     0.471604     -0.42167    -0.384329     0.672366    0.0109177    0.0109466     0.010941
9302          0.000273701  0.000273701  0.000273701            1            1  8.58854e-11    0.0098842     0.015092    0.0115222    -0.626289     0.547527    -0.529661     0.165637    0.0109177    0.0109466     0.010941
9303          0.000204342  0.000204342  0.000204342            1            1  3.57404e-11    0.0195242    0.0141156    0.0141818    -0.345305     0.764837    -0.357701    -0.409681    0.0109177    0.0109466     0.010941
9304          0.000154725  0.000154725  0.000154725            1            1  1.55157e-11     0.012794    0.0141815    0.0115004     0.687434     0.461364     0.335997     0.449094    0.0109177    0.0109466     0.010941
9305          0.000318979  0.000318979  0.000318979            1            1  1.35949e-10    0.0101937    0.0133945    0.0156175    -0.526158    -0.671705     0.309356    -0.419843    0.0109177    0.0109466     0.010941
9306          0.000343665  0.000343665  0.000343665            1            1  1.70018e-10     0.018211    0.0175535    0.0126705     0.865009     0.343341     0.254115     0.263253    0.0109177    0.0109466     0.010941
9307           0.00018274   0.00018274   0.00018274            1            1  2.55617e-11    0.0192261    0.0174348    0.0188303   -0.0941418     0.157492     0.973996    -0.132913    0.0109177    0.0109466     0.010941
9308          0.000101524  0.000101524  0.000101524            1            1   4.3832e-12    0.0125096     0.010754    0.0108088     -0.23337      0.60054    -0.176559     0.744121    0.0109177    0.0109466     0.010941
9309           0.00022638   0.00022638   0.00022638            1            1  4.85962e-11    0.0114226    0.0139421    0.0166036    -0.479858     0.809577    -0.335991    0.0378412    0.0109177    0.0109466     0.010941
9310          0.000260758  0.000260758  0.000260758            1            1  7.42678e-11    0.0176705    0.0201989     0.011654    -0.532006     0.405283     0.511326     0.539686    0.0109177    0.0109466     0.010941
9311          0.000270759  0.000270759  0.000270759            1            1  8.31453e-11    0.0137949    0.0184614     0.015886    -0.253414    -0.703566    -0.365362    -0.554334    0.0109177    0.0109466     0.010941
9312          0.000257616  0.000257616  0.000257616            1            1  7.16154e-11    0.0109943    0.0130145    0.0202129    -0.730167    0.0951142     0.661128    -0.143942    0.0109177    0.0109466     0.010941
9313          0.000277644  0.000277644  0.000277644            1            1  8.96508e-11    0.0201812    0.0128114    0.0109922     0.547338    -0.500096    -0.156741    -0.652501    0.0109177    0.0109466     0.010941
9314          0.000292199  0.000292199  0.000292199            1            1  1.04502e-10    0.0116072    0.0190085    0.0198044    -0.475449    -0.250772     0.498888     0.679832    0.0109177    0.0109466     0.010941
9315          0.000321576  0.000321576  0.000321576            1            1  1.39297e-10    0.0192202    0.0180172   0.00989622    -0.476059     -0.82606    -0.298831    0.0411455    0.0109177    0.0109466     0.010941
9316          0.000250032  0.000250032  0.000250032            1            1  6.54752e-11    0.0160447    0.0120661    0.0106647     0.294398     0.511028    -0.376509    -0.714438    0.0109177    0.0109466     0.010941
9317          0.000133325  0.000133325  0.000133325            1            1  9.92718e-12    0.0177438    0.0178317    0.0188364     0.160851     0.371448     0.270065     0.873624    0.0109177    0.0109466     0.010941
9318           0.00034537   0.00034537   0.00034537            1            1  1.72561e-10    0.0190867    0.0129489    0.0147381  -0.00846758    -0.130982    -0.748038     0.650547    0.0109177    0.0109466     0.010941
9319          0.000215285  0.000215285  0.000215285            1            1  4.17956e-11    0.0180345    0.0124036    0.0192025    -0.241867     0.262841     0.932723    0.0494123    0.0109177    0.0109466     0.010941
9320           0.00022417   0.00022417   0.00022417            1            1  4.71871e-11     0.018992    0.0160143     0.015649    -0.336353     0.194772     0.111794    -0.914567    0.0109177    0.0109466     0.010941
9321           0.00026175   0.00026175   0.00026175            1            1  7.51191e-11    0.0182431    0.0186841    0.0202088    0.0168305   -0.0176652      0.54894    -0.835506    0.0109177    0.0109466     0.010941
9322          0.000190259  0.000190259  0.000190259            1            1  2.88486e-11    0.0191697    0.0176707    0.0144714    -0.335731     0.643372      0.50209     0.470387    0.0109177    0.0109466     0.010941
9323          0.000339179  0.000339179  0.000339179            1            1  1.63447e-10    0.0201197    0.0107641    0.0134098    -0.537708     0.308351    -0.440984     0.649094    0.0109177    0.0109466     0.010941
9324          0.000272108  0.000272108  0.000272108            1            1  8.43938e-11    0.0107362    0.0103655    0.0175015     0.497505    -0.161406    -0.825645     0.211536    0.0109177    0.0109466     0.010941
9325          0.000164843  0.000164843  0.000164843            1            1  1.87628e-11    0.0184546    0.0161341    0.0124361     0.198643    -0.668585     0.567027    -0.438196    0.0109177    0.0109466     0.010941
9326          0.000207513  0.000207513  0.000207513            1            1  3.74306e-11    0.0116095    0.0145337     0.013366    -0.662676     0.224468     0.139107     0.700802    0.0109177    0.0109466     0.010941
9327          0.000179021  0.000179021  0.000179021            1            1  2.40326e-11    0.0137746     0.014528     0.012269     0.462832      0.86822     0.149732    0.0977758    0.0109177    0.0109466     0.010941
9328          0.000219925  0.000219925  0.000219925            1            1  4.45564e-11    0.0161413    0.0127824    0.0176473     0.464622    -0.205905     0.394301    -0.765674    0.0109177    0.0109466     0.010941
9329          0.000177782  0.000177782  0.000177782            1            1   2.3537e-11    0.0182408    0.0182926    0.0125272    0.0253401     0.278229     0.955856   -0.0910239    0.0109177    0.0109466     0.010941
9330          0.000158518  0.000158518  0.000158518            1            1   1.6685e-11   0.00973318    0.0105836     0.018861     0.488387     0.345884   -0.0505254    -0.799556    0.0109177    0.0109466     0.010941
9331          0.000198082  0.000198082  0.000198082            1            1  3.25553e-11     0.010902    0.0126237    0.0114126    -0.316636     0.929124    -0.156253       0.1098    0.0109177    0.0109466     0.010941
